XMEAS_1,XMEAS_2,XMEAS_3,XMEAS_4,XMEAS_5,XMEAS_6,XMEAS_7,XMEAS_8,XMEAS_9,XMEAS_10,XMEAS_11,XMEAS_12,XMEAS_13,XMEAS_14,XMEAS_15,XMEAS_16,XMEAS_17,XMEAS_18,XMEAS_19,XMEAS_20,XMEAS_21,XMEAS_22,XMEAS_23,XMEAS_24,XMEAS_25,XMEAS_26,XMEAS_27,XMEAS_28,XMEAS_29,XMEAS_30,XMEAS_31,XMEAS_32,XMEAS_33,XMEAS_34,XMEAS_35,XMEAS_36,XMEAS_37,XMEAS_38,XMEAS_39,XMEAS_40,XMEAS_41,XMV_42,XMV_43,XMV_44,XMV_45,XMV_46,XMV_47,XMV_48,XMV_49,XMV_50,XMV_51,XMV_52
115.47146164890371,60.374021059509836,42.95260925576289,79.86449200708334,24.127649367970907,97.17334456532024,2932.9286583085823,66.20537926220265,137.78558576205967,14.378092120390889,57.59666528185229,50.04516330677974,2598.2346228268593,30.827191546120588,53.925064464375176,3073.7462618039035,36.500070512501146,92.00225434082924,22.207919333200692,308.92108400896046,38.70451232676134,0.2477326635197562,0.12780666764034243,0.35137148173765076,0.37611193977020774,0.26412304536858133,0.32854036943192116,0.16331994581668238,0.40023227405685824,0.33260022610713147,0.2841818376576811,0.3274996629974233,0.3878380421821503,0.23044543390417094,0.2826041476216521,0.3731845075672804,0.1999199862748645,0.36035463569937826,0.17893971843714354,0.4202052750654851,0.17304580035693962,43.41374662151784,42.67375293251882,45.640037553148304,45.72595879988721,46.602802173061654,44.16796007670318,44.17231172246135,47.05331357242413,44.96730289479239,23.439888947070102,44.8652009255527
118.26609428176518,61.83076938735166,44.484224903580056,84.21095757916457,25.45967348278662,101.33642771207481,3002.417066083676,67.5552253066763,134.20569227014082,15.124078134386245,56.20309444084453,47.252629920944585,2624.67433841988,27.966599639982075,56.93286474050544,3057.2335528938656,36.628135629732526,90.29965374740804,21.46836868874972,296.5093637881242,39.32731632580606,0.33069919815890425,0.3801253068319259,0.28050400140543563,0.30965575384717037,0.25990048614120886,0.29109010526109774,0.24374317685293764,0.24954880200923057,0.28086709975436636,0.3135784409618396,0.3327845948938478,0.2375590741698122,0.29570710628155084,0.23961925585691654,0.4286618088596171,0.38126513431522163,0.3671635170521149,0.36978868491482886,0.3761240490866706,0.27703485044518056,45.88209460353251,45.409247737438214,43.63284492242411,44.895265840791026,47.145478518286026,44.03416930816864,44.55953108347974,45.80194574792204,45.133183404901644,24.138731056841927,43.69865664253079
121.71458507083487,59.563451175911375,46.17038446461539,81.27878209896046,24.29858135838032,99.6081396737536,2869.4371260233524,63.51418846329247,131.6592514894209,15.863035682840904,55.285574460801634,50.38638743757537,2623.382576002991,30.867067377429247,53.45279099669194,3153.3281002611507,33.52901400550297,85.9583311404333,21.617545048588042,314.99992906186736,41.7253503543128,0.29947020345624903,0.3365567560703169,0.31442276656889784,0.3258525159144978,0.304263498547112,0.33715286398752864,0.358604875000323,0.3441513932231416,0.2732669409202264,0.28555537024187644,0.31976333187275846,0.3247719253888077,0.31237246116385814,0.22382594422286398,0.3304615235427404,0.22665523713367072,0.32393341126894376,0.18182574141472346,0.4323666179534168,0.3402232728960643,45.02499265253434,43.901007934263674,45.90158149149645,45.07187231228474,45.78142873560973,45.50427953885214,45.69051002576447,45.45815315334994,45.83872792235023,26.18715038255069,46.52728506647096
118.9937908322176,60.54721755442915,47.120856125952,76.89458945131238,25.011503728827982,99.29181570348494,2958.882228186498,66.81025371989111,139.62892071179192,15.27374117881723,54.75054535468351,50.262971370033675,2575.1382972180127,30.26474220141737,55.597535833924546,3129.3552329033573,35.41818823070097,88.60744175885813,22.586647207650863,286.8671364171503,38.89375098306017,0.3501612467518649,0.23421305153072774,0.2864183402009119,0.2163890052468712,0.3362035101852615,0.2991199230348371,0.2756516927158442,0.24081184459593577,0.34439562712865923,0.20383273241534788,0.23366288922385822,0.291698710999123,0.33743957174243155,0.2260406614564422,0.30072533621824926,0.3237621622412533,0.28100182364993986,0.4177773896577957,0.2117519728197064,0.26905601729625755,43.41797030494149,45.381699343403525,43.3870215887517,45.304600814218276,44.558752576334484,47.79038754565522,43.77198846003314,46.651867155441906,44.80025460220376,23.89381755205236,45.26833869672188
115.38423937208859,59.84373773742905,43.573101484879906,80.74445522529132,24.914440596149916,97.49293075468687,3082.6331495481777,63.80146816339266,145.7598231044492,14.292572458547069,56.058330956596954,50.47296708152049,2400.803573084851,29.068748184131902,56.05725124999076,3014.053524554228,35.60406460111288,88.29687492618658,22.547306122300032,293.6775148579812,41.31383728352173,0.35494310488182407,0.3204311543102729,0.20408891548480176,0.295813325491301,0.21803443291799354,0.3472667742599676,0.2267337696608202,0.25823532046244746,0.2838391209519027,0.3372879558242403,0.23389925469981987,0.43056047913294077,0.30019191836904746,0.1709347360596611,0.2950650872207415,0.4024842955638732,0.31218312631473577,0.2548182923401813,0.2725341410686248,0.2009592114901984,45.27209197642807,44.30449945653481,43.512071349333546,45.08909974836879,45.13845870058473,45.363922227906066,45.16835122419126,43.91535658983722,44.70877862356807,24.43108411881962,43.242165327196595
117.58744405104004,59.492451699108095,45.45587212124737,81.19765805767777,25.962144238566214,101.79259070043254,2869.6093014924427,64.61605798633872,136.15178418038613,14.543540738435224,58.77123859739233,49.620629134800645,2691.453258929567,29.937566448879352,54.20890036837914,3084.9445039397365,35.10879885054044,92.73964336071307,20.886697447071075,305.9846913019344,41.30564445918307,0.2331823854892156,0.22109111962576689,0.28993443612583136,0.2916027583780592,0.3327206135111616,0.3557211989637735,0.29576831502467044,0.27495475150054405,0.22190808649457686,0.1903345111123982,0.3689324085729089,0.14558442226583582,0.39822138292357206,0.4390514234245382,0.25011595680348664,0.30212099487442023,0.26098777566142894,0.3557361698095975,0.20048268818317366,0.1838127390328651,45.07244583160555,44.54965140673406,43.17162688924948,44.95108771108459,46.42189897136747,44.81321477385326,45.368310720759645,44.943443266738456,45.77628944445846,26.572397060329106,43.53434201339911
120.7204684060368,60.15311126961414,44.93375773580327,81.22075462343439,26.572733002823675,104.5793678921453,3016.879423546303,65.35488669333827,137.1899597996801,15.013673656615792,56.858494567755834,50.070066733511425,2611.152256688684,28.87414109945319,54.97171567526213,3222.416785344816,34.19312262147272,88.7663152201663,21.96588594609397,296.5269664559499,39.19637181569916,0.2780823045321257,0.25589097969908076,0.2713685233702175,0.20143501840377856,0.4149251203929624,0.22292414122037243,0.30216443185300984,0.333199424969741,0.30601892088917004,0.2971348969422375,0.3163290293576334,0.3493653952181184,0.1894055258820977,0.3510911102726799,0.24681979361520193,0.3916038945155639,0.3430872366785459,0.3314316512155984,0.24327825150783064,0.13774268986401503,45.39242775253587,44.326294960284635,43.785167378277436,44.143657068108496,47.68430985783658,43.981110160591825,46.62984576493595,45.06583260395062,45.23825303650053,26.12494897128029,47.004443918618456
116.50488012754504,60.759093437349556,44.43681689369575,82.67312578474383,23.69690441030245,102.57355376758882,2993.0605348499407,65.3154158042461,133.22663168939178,14.672213369832672,57.152959694259785,50.11538052099395,2486.896946814141,29.41605577773618,56.27777208947407,3154.2267631888326,35.059509546077585,93.44490631351287,20.639933735217454,294.22656403442375,39.53116381945869,0.35660332993273025,0.3678124383361831,0.33151830243967434,0.3473971823392028,0.298579426209387,0.2821152124940549,0.37330075714554933,0.3764178898819573,0.2060493152589116,0.3378062830117931,0.3637238405370839,0.39813392411046855,0.2561880864933589,0.27804599371529637,0.3206768511953978,0.3592513048825899,0.38227916949820445,0.26220196454329103,0.37105403197323217,0.2904620282936635,45.390987534079834,43.93977269670938,44.186986980807,44.38506060675763,44.727457395278414,44.23786777886812,44.62558606470354,43.939666191451295,46.02558117807943,23.41165082981761,45.11309049430365
115.56136616603841,61.35380038765418,42.522221684378614,83.83064655329122,24.77511555480621,98.4372823103682,2992.4486953807323,62.56168028881662,140.36789047901277,14.855420210079853,58.88097964562951,50.511489826827656,2602.429415582841,30.200204432080547,56.11247102064728,3257.19176860059,34.660950613856045,89.39298157032205,22.661958190120725,287.25511658933743,38.52486966558426,0.3940794895420488,0.3262656133065879,0.17203218262097722,0.3460591422270496,0.2398592072003616,0.23829352320412772,0.22178539253964807,0.31317642974158993,0.2619200557701005,0.30272055939876685,0.3023996606634716,0.35073982988883745,0.26422297111153775,0.28650503349378365,0.30686899286142455,0.3576758772079481,0.3918501677447735,0.15968102785144864,0.2947629511257028,0.33688393295419855,45.63619436953179,45.60577127829426,44.1138944708086,45.01949588262821,44.70225437588724,46.46535152971572,45.975606136677904,45.745358484557535,42.364159975644874,25.06802814687918,47.28964137904679
120.90753308027423,58.02127354888601,42.83616448780121,80.03338633147386,24.378554703446483,100.45526474031749,2945.610508540196,68.98119691309256,134.88455774366125,15.387565424039071,53.34619377744706,50.29460335732894,2554.2231942819617,30.975500294374744,55.92557049388954,3200.7942459225974,34.80881961077626,87.91527956669059,22.246499337616306,295.846777269318,38.414155524249715,0.3165732043808203,0.2598899785910097,0.1668167552115981,0.2380183257149024,0.3185252478166112,0.3828090985968199,0.4294292686685484,0.3016268811975795,0.3089928471358856,0.2634213463794233,0.30598155909683195,0.33459678452144154,0.1625515979644051,0.44356404544518485,0.33130215410742514,0.2826918920399619,0.27932974590921733,0.2664193163967409,0.31305185813212016,0.3045564139574435,44.657202657591725,45.75754377671561,44.0241348530473,44.704927942587716,45.225685702228816,43.818864342528805,44.044016509645715,45.372975696597884,45.177779177284265,25.33906187827239,45.080318352636475
116.94307854754614,59.96725827069552,45.12835313427716,75.72646928113794,24.412838774334418,100.60321651313598,2975.3564635896805,64.480858544253,134.6513696987598,14.631826198267092,54.79996672021903,49.74338665729482,2588.13745489029,30.102722600435268,53.530248400753344,3219.6768661143087,36.20512533029339,91.88903320433135,23.130061853462486,316.5342815699072,41.37736564559952,0.19182092053515296,0.21027194213540842,0.3422548474327409,0.23793705200950668,0.29609714426287614,0.4244950453888304,0.30799909802907455,0.4004090509845968,0.21192845266572463,0.26071243423099694,0.24146596854432173,0.20083040561587567,0.38289277651603326,0.33092386358756276,0.3306013749559311,0.2559765276801815,0.3273236503715139,0.20311813605931972,0.43330397321553565,0.1384357491722496,44.96400631425431,44.45034780418352,46.62455221067274,46.68268415378778,44.44611435338059,47.05731785140475,45.64115358593358,44.04763168351038,43.1818565048028,25.054635394503382,44.47986069981606
122.01913286318447,59.570587467912034,45.9432149521029,75.58712509083466,25.55008544378023,101.40928967124975,3050.184264224654,66.64765485938113,137.21240816661066,15.47505623463996,54.496667193810985,49.56431819404175,2586.630855944319,30.898502139483995,56.84393490444352,2882.3423299657675,33.83963249252443,93.60594251853762,22.568812297368606,304.61010039004464,39.857826936100466,0.3273916269663625,0.23065348091369695,0.21232878091202326,0.32877443319287425,0.25897082552081974,0.22229535161624572,0.18373780028376302,0.25193718718161645,0.33957858297404603,0.23515950155376308,0.27911506826939414,0.3445346963227419,0.38886659803351564,0.2902627171137925,0.3616494321902092,0.3316151065570765,0.28090386611325724,0.24442116553118226,0.2351971955441422,0.4782819471750718,44.64139252661727,45.92105358002694,46.59989455940458,46.37899200178169,44.459362925256244,44.053090160798995,42.31874801676408,46.940855327113105,45.72539385803441,25.94090756097442,45.27396507674174
121.06177260475513,58.86525081037441,46.51556614200462,78.31115425144024,24.762235535993547,101.06677693370976,3073.7462849403346,66.71606974139641,136.74541128672874,15.708349584487655,55.05853211085457,51.93636953542939,2444.055622171931,30.509476583897357,54.39176845038176,3224.251581937328,36.272117578596855,94.44348687177293,21.539514068263433,289.2848849630759,38.416976238724445,0.22031307577852038,0.3875627984985765,0.32932244962073387,0.3453197867270435,0.30144754170772275,0.16521632954096088,0.4300178628826025,0.30960600562537455,0.21409638596124714,0.3362326691010412,0.42149180311618945,0.14175841320238908,0.18460802019039707,0.42261145071883754,0.3019005301911488,0.3292280090710034,0.36647025067526756,0.33683718353169767,0.2986037243116121,0.35220659340114646,43.70653746764712,47.79018431783816,45.080553076265296,44.241704154498045,48.057819118103694,46.300496427385994,45.17601113155114,43.7158322591783,45.050796367275204,22.424070350160832,45.24286785330538
116.49696445062894,58.89371962393252,43.50822833067278,81.7263321046348,24.42702249718938,102.35696386055025,2783.959977736899,61.999340288466385,141.7613171860079,15.39973456869772,54.24244139892175,50.002057209992316,2659.0223793413334,29.893397422177394,52.18861013951077,3150.7132637556283,34.85659623717623,87.79342476455426,22.119373575947957,300.33398135516364,40.41803287464095,0.3185593051778777,0.25234126098148146,0.3750457255515607,0.3173355971235339,0.16090975198390345,0.2724677937870976,0.4376248542952152,0.08708604014496954,0.4187932059268693,0.34819338077494055,0.23648063868135444,0.3029472302294901,0.34714424396625193,0.3774119839681034,0.24969463166403025,0.16691558840568888,0.32929324116354103,0.43891930488157815,0.36668547474122354,0.17781919631797483,44.10184448358117,43.095385589461564,43.675194960292764,45.89112419243218,44.426543680874175,46.12499859463402,44.75981480314831,44.8398420973133,42.33970489014676,25.76807519806004,47.25147049332749
123.55307392776194,61.3976711459653,46.87773344793911,80.2212384584357,25.92979425451111,103.40901987698277,3129.8499821613964,61.752552110554674,136.22288901987332,15.003638436090302,56.38491617301995,50.620975318019354,2513.3683649113595,30.546758223912907,55.54823235756657,3098.6941442086113,35.54396582003599,88.62238008255957,21.54947582196022,303.2281658696131,40.47813701266236,0.3078047433340405,0.23494420863933949,0.3325090418517814,0.28242425311372743,0.26942388952133717,0.37468231355970183,0.3224681392009155,0.34440939876116405,0.22434384804518526,0.27851560798475905,0.30319278392312454,0.3249669636156477,0.3480624328991324,0.27638277719252735,0.31140219986644396,0.22504275001089505,0.3444151237245758,0.3306643000260865,0.336291269160854,0.30905489918590845,44.92835605893571,46.43475461351487,45.41664014775846,45.94694565894145,46.036515850254666,45.29481315695669,46.588204935553485,44.310467952944684,43.932473694158645,25.176050772141306,43.580618843723556
121.8930849939984,59.329039589386056,43.63897380263038,81.8022207466965,24.24167709224949,97.70379868401791,3036.7660844437332,68.92303762063507,140.26639510336074,15.05390586125738,52.76142082818461,50.88603382944142,2570.920365505994,29.697834535344708,54.198688653776216,3042.7879805034645,34.85490289013036,91.76950997266027,21.418186200538653,307.6366962184309,37.41655401745152,0.3650276372428256,0.26359350565000134,0.21333227608148236,0.26695205895495183,0.38601778493975636,0.2514352458440554,0.3324962592302145,0.2209247336698602,0.2778754158878913,0.2790141189964331,0.17828556973618426,0.31027386488999587,0.2120620510747982,0.1650266517019423,0.13714768091448648,0.24138781946103466,0.26345325071109305,0.25310293739139056,0.39655207619276267,0.35763837196691833,48.376938774704286,47.61866548598186,45.29848898197815,46.12965515597504,43.97767907495805,41.19105985541586,43.425842807090525,44.510159494341856,43.605658150464734,24.134448133692704,45.59734697139186
118.60937485641719,59.49352588722075,44.893271557018785,78.90380150351211,25.402318755840597,98.39091265396503,2855.331471529027,67.0101580017182,144.66241507675966,15.09399712945563,52.30013494727929,47.98361116672834,2624.6346310703916,30.865362023396163,54.73182296474807,3015.8483989442634,34.29563501931777,87.95405986982242,21.936976115393445,307.62760111088136,40.96245522269689,0.1740341409109089,0.24822909033110405,0.3425085080073456,0.17993331250071243,0.4219074500854894,0.36573320838625356,0.34326129519835674,0.29889258435902166,0.43587380063853176,0.24732854034737314,0.4083674100394441,0.32096446103034143,0.2556911391634925,0.21307604390473006,0.2182805952830975,0.23617331374397496,0.347726334410133,0.31833236720555264,0.21077428842666068,0.5859660345445278,46.65767081665091,43.58001984306685,45.89489290807084,45.59906876401222,43.04589835332988,44.08552372164124,44.94208475716308,44.78390991292635,45.26854194763019,23.085654810884147,45.60698551476064
121.61255570457021,60.23995247640817,47.708890008833,82.59057968215343,25.46881221491469,100.01224523545272,2843.418077826525,66.63410008582744,137.7628740607347,14.804030414333637,52.87666903195849,47.6715656212227,2671.9072480404466,29.196585272265022,56.51106424864387,3206.0455802503907,34.48076964297171,86.30762555725147,22.62069662902845,294.7460316862454,38.97898715632485,0.24566850053029768,0.26829434777936056,0.26615291172203936,0.253803109234192,0.34173776791164495,0.3192697483387103,0.30240484145981145,0.25199201221865286,0.2542186806365318,0.3092088029362543,0.42631403389911454,0.3029166042386032,0.2209792347451734,0.40705441232955825,0.2369029351787525,0.27071507662712324,0.27884018910326935,0.33786414467153025,0.2661005905776281,0.22909086146396498,43.805360087783825,43.03253624404054,45.55897674311434,46.526642561573176,44.70051634229049,45.47689467060847,44.06091052212192,45.531198826389094,44.20088769093805,23.43689035289429,46.29990150723882
119.91887893264602,61.86777905427722,45.6465891491151,81.17749298548486,23.59890649277076,101.19949149712151,2958.527876250002,64.05345662573643,143.35623933252432,15.049742511041114,56.99046397520126,50.59489432317936,2624.2453809079384,30.578101178175455,52.35241849696037,3249.3383507229355,35.81610208373464,89.73138070551289,21.74886003596261,299.48615277053045,40.3130158492877,0.3013822631240601,0.3511862601247188,0.31974479027256697,0.4141571487705904,0.22204345080786203,0.2991703432039735,0.26481829583221717,0.2892334580114116,0.3186181154264078,0.4409266489156022,0.34951638561965526,0.31165285135134385,0.06967896646227514,0.34202800636619685,0.36767112170161165,0.19131871433132902,0.31295983264853483,0.3815962785922309,0.2789284407614503,0.3128064058124271,47.620074668927835,47.340826221585,46.800692015134366,46.300715664273184,44.80771189467654,45.95047593526959,45.75361065995269,44.95152170084358,45.61778281577444,23.3646611789491,47.6597793453847
122.30905297581482,61.951858822533005,44.78694751221087,82.33346907820624,25.827190489718095,101.1942314847936,2928.129656458957,63.2982364742053,137.70999751104563,14.712161067157394,56.8997084777594,48.99450056499259,2617.797659417288,29.020082406443112,54.96711128142491,2994.2611583635767,33.98107835826822,82.07616366802641,22.345648744755092,303.2776838432792,40.91119905885289,0.19955237955807764,0.16390133700607132,0.30864512909846425,0.31045271388182594,0.30096601781126353,0.30416977806333223,0.14755901220192805,0.324425725156288,0.3689683194956961,0.28086339019450957,0.37744923575824313,0.35354342501622366,0.38848771817130623,0.28194986728910093,0.3913056024055986,0.37484318367662367,0.2340963410783857,0.3531829751670872,0.32980194208524427,0.3115483362205839,44.10023575375515,43.935501537200786,46.06371182328529,45.6208577923254,45.34212245077792,44.01319185626073,45.94072903324154,45.282158118523725,46.20491610180618,25.60006152342136,45.32428951115064
113.12377078574181,58.359908777461676,46.53796633157,83.05656355969823,23.85959962644179,101.04129393242306,2907.3824930952624,66.82299297194339,138.8448164131238,15.405356825480622,53.99578533205719,49.087370617393695,2608.538627947671,31.100303975234237,54.18242037902513,3225.7193847517947,34.80556608741853,87.40212054907018,22.927923308913794,288.735372166261,39.15644328160722,0.27948411934667183,0.2693294158434657,0.3346997270894594,0.32564696922757685,0.3595036719876096,0.27739505868412734,0.4375431180030354,0.22234935425238556,0.30644665913034647,0.26215286165752494,0.36606716180352206,0.1509055804085046,0.3320238400126566,0.34755378678478566,0.27788072526492374,0.3416760980249557,0.1674177350698685,0.33127655942652834,0.19959524268337728,0.28502720484410676,46.706936893785134,44.91218353243343,43.66233445741524,45.53500726069489,44.66011302175322,43.080217672880224,44.904076379906975,44.78399233354828,42.986133004343436,23.874207023288037,44.411751754878146
121.34617464654751,57.23993451770939,41.31612470654446,77.81479438100033,24.108737655692654,100.08388673235982,2932.832041578784,65.28855532072484,136.2230174588552,14.43419919554102,53.874165076861495,48.688828117224546,2628.530955413188,29.629722282563517,55.56299952627514,3103.3790039164182,32.2484799105108,89.80025326572829,22.306702796736186,291.04732811855393,40.744305466260165,0.208384363207091,0.22432031107319708,0.284298857343965,0.26223063827864157,0.3257258823119971,0.228891721660204,0.27266126664197454,0.32212194635117514,0.42335545710835876,0.2858303711594208,0.21475024840068924,0.34064681067716146,0.2894781171134183,0.18504342493032555,0.30705306370862095,0.36368676233845676,0.330916801680343,0.3982738433504606,0.2549486729682894,0.3551800913404545,45.32125922509768,41.59594117893303,44.757900035794854,43.73239010096755,44.78176500073865,46.79584422718095,43.38871838749323,45.4150236596878,44.9456108075231,24.661544925001245,45.30569931792094
119.30187096358031,59.20252134662586,42.37976373298815,80.30314938880464,25.106096592398664,105.80163856267572,2882.6093268985733,64.25971230267241,145.76382845452693,15.201565370410608,55.87193124418309,50.226419726849784,2698.7430249053455,30.807306578091797,53.40255703635472,3178.1868744752346,34.60299200181918,90.24049926023697,20.56762176231841,302.2433536774237,42.29063735443188,0.2925307651073118,0.20991453142153083,0.3322491933871888,0.25158273563932165,0.321075091344785,0.259873873449483,0.39816530563107994,0.3190130680186899,0.40488025468195094,0.23642172486247415,0.3406989611417843,0.22868001364953672,0.2729044425753137,0.28263408322585387,0.21066119317916843,0.26621473494822,0.24152833130826454,0.2766012201177509,0.34791780856937027,0.3279998559767048,44.61157306756158,45.44119089821746,46.46481512645453,43.84451057340654,45.86021769956323,44.16179064642602,43.91729583965058,47.05269327710421,46.42488069463157,24.37947891864278,44.34005993214747
120.09444602096569,60.99591900435966,44.68505641855415,77.0407214822947,26.189358177496047,100.41564076252673,2985.0066410075356,62.82700507370899,136.22140777053184,15.145160548198268,55.839876137048,49.53096013881667,2573.283637624067,28.74824994025919,54.33218391760583,3062.6556001818626,36.495660901731085,87.41008313089732,21.7739253443311,301.97397763013345,38.482726149703,0.23268279868285371,0.2128024158129032,0.28048064862600147,0.29382136385341534,0.25290077097807945,0.25036845948347225,0.26832514948729613,0.38550738249576827,0.2706449506906101,0.3384934291388937,0.373421338952676,0.2515830292875903,0.34442866056059984,0.17191601008933105,0.29097463955132447,0.2101047300535117,0.2714018622889571,0.2638194208955771,0.2503220614794784,0.2747109594941777,43.65288639323438,44.10023860949334,46.09033508268098,45.54750672994231,45.56285979115855,46.653846163514736,45.20707804949448,46.190031961360766,45.620566114848614,25.42692385918281,44.58640681898654
118.11746448522777,60.56789747553797,45.7663755964939,83.29388833363222,26.106614982190916,101.10341949749892,3014.926220168428,65.88568014333617,126.1534481753957,15.533738631108351,55.92432026611571,50.608588889018755,2606.1980857811027,28.440442293506205,54.356528544855806,3033.9096827677736,36.5395801220121,87.5483644312546,21.778017865370483,300.89383705649306,40.446827275480686,0.3395925400127205,0.2666141723696569,0.3905906876391684,0.2843065303469081,0.23223350053579245,0.2428154202765725,0.3773954643839205,0.28718597394622714,0.2658946856918186,0.36488814714446655,0.3533421631516512,0.36576626602571005,0.40607876812337074,0.22120778526387264,0.3234465903286201,0.29439109703766214,0.324361592216223,0.32300968272897257,0.3381681364070358,0.2872600630759819,44.35808909731877,43.840508760846326,45.52393705475962,43.43489571212837,45.59003615552107,45.742131235029944,43.94206286984707,44.71066933884982,45.082740976147115,24.44938213984516,45.025629351397974
120.10203197036063,59.654909244656714,44.48799968589804,83.16534600986478,25.18123663016581,96.00383356748853,2853.295524566997,65.13294460409203,138.82378147774602,15.015188259400018,56.26868828230009,50.361531985883275,2697.6456331113295,30.328239497715778,56.42696338420941,3158.329865829058,34.57820625704223,90.28621896771568,21.516586754462768,300.43600955558924,40.72632950991255,0.18906559856545302,0.3000165697951561,0.3531876456707836,0.2805051157920594,0.22819367995724946,0.3441316947279357,0.2959017140425485,0.17941246308279996,0.2814591297900825,0.3207783139828899,0.3201590911519901,0.3507797228392107,0.29505686431859496,0.26631437061256685,0.25676778938651107,0.3960789242333687,0.4164886060048768,0.3215090873805641,0.26774284739004917,0.3364796745213805,45.37662826909682,45.66853060993603,44.36444132444902,44.69660505524341,44.71565327127041,46.46246975489427,47.55574688227535,46.409030850394544,42.94232488398868,25.15960948103832,46.94476855078982
113.1165201082191,62.084613546490154,46.901458045177584,79.97597198155843,25.56566315022885,94.99971956589484,3126.5889041460055,63.641380013641175,124.34816759901499,15.318090996190541,53.416130278079244,50.19108648321639,2551.0269508562506,29.695530963496306,53.198136384819804,3084.7323812220015,34.76944260805885,85.4356870633027,21.9342656904586,295.5886714459814,39.50215297597267,0.2970790235341966,0.19362170333186698,0.32564878285039905,0.31258830563012435,0.34354337978832966,0.2631685660235743,0.3469411900573957,0.21828162311658314,0.3239294651732317,0.34620771899343844,0.18202342563787377,0.3295640585387857,0.1854953029054759,0.24793976273960563,0.27412222041768836,0.28806195382934774,0.29451703029314286,0.22556334674723144,0.34883489988687116,0.32785391748783793,45.679154536477334,42.68985832370474,45.020203845298155,43.56546577536976,43.40461080802272,44.04191906694125,44.58441955223556,43.7793393708999,44.95706789056042,25.84335908300072,43.56270543285608
121.67861606128692,59.965923623391845,45.251995173917045,84.10646845050717,25.84339614918759,98.9090062880853,2930.7124111190087,63.94030700359176,134.55795734918638,15.02488879283025,53.38287934009437,51.24114189793724,2572.422341253629,30.085409484408604,54.04641959479332,3087.308875124123,34.54475877311992,86.89731036253762,22.61838197092945,292.55706092711796,39.219369222131014,0.2092523356039425,0.40610273823792264,0.21830412395221616,0.22680619390609597,0.41024225358705124,0.3520575285204657,0.22818837315917012,0.4021731038028741,0.3517610460740285,0.24314237593983873,0.399528597588632,0.2742750082255664,0.2184770716547232,0.40269821795984295,0.33842103584505095,0.2638044023682609,0.34542484772815674,0.3416173793774672,0.36136059858125963,0.12705013836749618,44.10994212650112,44.28826625687949,44.695435933465596,43.53040596733842,45.60941819604031,42.982606099219936,42.23210118490629,43.724125893588806,45.165221304404064,25.781859205546226,44.42782269423391
117.39986382810608,59.52244517433817,44.03012397903849,79.75701598261612,25.819333464552994,103.46493746089796,2966.0433590107627,61.63254275342238,138.09176595298464,14.701187790575268,55.79434439641865,49.77085163371093,2622.2255929365415,29.421745059818598,57.20260580226644,3088.394557363884,35.167184827191306,92.3464450300445,22.30841107178711,305.070784835766,40.06532103651614,0.19008540428017537,0.25992586806802864,0.30812510571076857,0.3518606096623129,0.29685895273865825,0.22234575947283308,0.33155303952860565,0.30235760578057563,0.37180410652556717,0.2503410684545997,0.20186107247730928,0.3520279823895811,0.25344548040460635,0.19665431490735988,0.3915441509600122,0.3202857721464687,0.2923383055213186,0.37298483794403614,0.2594624983485654,0.3000436799309454,44.46656118737498,45.383372898973704,44.0558754702243,45.63162749918072,45.251086179462476,44.908281706390994,47.63602982282288,46.60922740274009,42.93787407279538,27.5125101897194,42.92967068669347
123.81691186773492,62.02601209236888,45.866962723606825,77.98565544395795,23.838548987651492,97.02619777334716,2985.888500073428,63.44984764206214,135.5661628007707,15.03187548723519,50.87254194521222,49.90162303303998,2661.1719714496785,31.266267497202847,54.82727875806581,2999.0603446125942,36.258097540792036,91.27585152090161,22.33651760199571,299.94206289092983,37.45103415431591,0.3698734509928563,0.40621861968428363,0.33925782990369663,0.3151155528513362,0.30437631513481533,0.235965417044057,0.4087208996765913,0.21979971574326354,0.40542496826784313,0.31669836396863105,0.4480097688483889,0.21002199519915113,0.27153043845894564,0.3718641531061557,0.46771956163389683,0.1820512353262087,0.3710521115232912,0.26625516244298303,0.2936759187616894,0.4157773719177053,46.5390215271116,44.48564276598643,43.82235964044054,44.893152982840135,44.51364077511252,47.18024444390143,45.27526912709123,43.666435207249584,45.49566321097365,26.57619264174405,45.55612960922189
119.61423002370296,59.50139525574129,47.38550427588327,77.833537764528,24.9203026075012,95.36391813099932,2841.161670503498,65.79306341794823,131.8105393295421,14.977191165082571,54.86329027169863,50.19435641967363,2621.0629466039536,30.678506681275316,56.11185626709446,3122.188389737677,35.39440031554814,92.40208271960893,21.180370836889846,312.5622924506516,40.13516238370289,0.33322478920165516,0.3074666940607017,0.2687098112462615,0.3466049062892823,0.3569368235411479,0.35431014705835884,0.41112599371508596,0.24822545177509042,0.22434192457851085,0.26116046285440686,0.23469100949702892,0.4304521414045896,0.35368735133493345,0.29839756485927954,0.19748310902703786,0.20023469735712962,0.24101564771264472,0.33439088324685223,0.29815405167609277,0.46694081249721126,45.72411868845939,44.81802607195768,45.20623394248149,44.14786477760389,45.44908707346839,44.09725028011768,46.91888130297765,44.82646828591635,46.904037636409285,23.00864254386432,44.53183422292151
